Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.2,1,341,0.2,5.310380276154968e-10,8.365796944076465e-10,3.491923992186901e-13,1.8907063414896896e-12,1.0588747952084475e-13,1.9771028347478903e-13,1.0224258927064163e-07,9.351053543360733e-07,0.00010282056322109191,0.017808450311485122,2.0426176181359813e-06,0.00035377995622858625,2.813576852383958e-08
0.2,1,343,0.2,4.79085071422464e-10,7.540563728980487e-10,2.924045768661732e-13,1.56531558548334e-12,9.583721775660539e-14,1.8064656758312592e-13,1.0224258924403541e-07,9.351053543369991e-07,0.00010282056322109806,0.017808450311486188,2.0426176181357695e-06,0.0003537799562285496,2.5455272034150528e-08
0.2,1,345,0.2,4.3209740457363757e-10,6.797611362685529e-10,2.4329107625841165e-13,1.2816622763089924e-12,8.674209714873804e-14,1.646786548271939e-13,1.0224258921893588e-07,9.351053578904603e-07,0.00010282056322111061,0.017808450311488363,2.042617618135922e-06,0.00035377995622857595,2.3024013975479676e-08
0.2,1,347,0.2,3.8960873406102837e-10,6.129070584393048e-10,2.0196378975298283e-13,1.0409451078885468e-12,7.851635091020906e-14,1.5020753738048676e-13,1.0224258919397227e-07,9.351053578910571e-07,0.00010282056322111671,0.017808450311489418,2.042617618135682e-06,0.00035377995622853437,2.083964989384006e-08
0.2,1,349,0.2,3.512168306567635e-10,5.527187596499061e-10,1.6696188684273034e-13,8.34870367283358e-13,7.10045824472385e-14,1.3701209220992605e-13,1.0224258917102579e-07,9.35105364996953e-07,0.00010282056322113089,0.017808450311491874,2.0426176181354193e-06,0.0003537799562284889,1.8844630099434556e-08
0.2,1,351,0.2,3.1652362436040764e-10,4.985070134466696e-10,1.3742726051349818e-13,6.573699917744591e-13,6.429730504852807e-14,1.2485447246392278e-13,1.0224258914854261e-07,9.35105368550025e-07,0.0001028205632211254,0.017808450311490923,2.042617618135527e-06,0.00035377995622850754,1.7053192382369498e-08
0.2,1,353,0.2,2.8518368171943723e-10,4.49682957537334e-10,1.1359147974668154e-13,5.117668441800838e-13,5.817030428774522e-14,1.1389611584596004e-13,1.022425891261095e-07,9.351053649975788e-07,0.00010282056322113134,0.01780845031149195,2.042617618135248e-06,0.00035377995622845924,1.54207097181064e-08
0.2,1,355,0.2,2.56880571633852e-10,4.057074676211414e-10,9.366245459104788e-14,3.843149756765918e-13,5.2663551095957796e-14,1.0379533604137903e-13,1.0224258910639482e-07,9.351053685504797e-07,0.0001028205632211323,0.017808450311492117,2.042617618135336e-06,0.0003537799562284744,1.395846549019053e-08
0.2,1,357,0.2,2.313302579375215e-10,3.661115854924901e-10,7.785946813495277e-14,2.7786193484979904e-13,4.766638605104946e-14,9.45681521372782e-14,1.0224258908776664e-07,9.35105368550601e-07,0.0001028205632211153,0.017808450311489175,2.0426176181350335e-06,0.0003537799562284221,1.2627197347786318e-08
0.2,1,359,0.2,2.0825765595049423e-10,3.304005957716072e-10,6.612183561918531e-14,1.958962506098949e-13,4.316864964945278e-14,8.609047719501661e-14,1.0224258906960712e-07,9.351053649979576e-07,0.00010282056322111094,0.01780845031148842,2.042617618135104e-06,0.0003537799562284343,1.1425724244657675e-08
0.2,1,361,0.2,1.8746728095358705e-10,2.9825564240582025e-10,5.719614472706461e-14,1.7270917768846816e-13,3.907056764117202e-14,7.84171447394677e-14,1.0224258905237953e-07,9.351053649979828e-07,0.00010282056322110393,0.017808450311487204,2.0426176181351677e-06,0.00035377995622844536,1.0336605170863274e-08
0.2,1,363,0.2,1.687177440805131e-10,2.6929036778255977e-10,5.11606815062627e-14,1.631728606399374e-13,3.5324575122099434e-14,7.140300720478998e-14,1.022425890352532e-07,9.351053543398291e-07,0.00010282056322111088,0.017808450311488408,2.0426176181348408e-06,0.0003537799562283887,9.341759214790482e-09
0.2,1,365,0.2,1.5179229368035174e-10,2.431495005339457e-10,4.6696604988562354e-14,1.5064447085599841e-13,3.197553000943671e-14,6.518760141058233e-14,1.0224258902089735e-07,9.351053543397897e-07,0.00010282056322109996,0.017808450311486517,2.0426176181348954e-06,0.00035377995622839814,8.454743316796039e-09
0.2,1,367,0.2,1.3654195838911993e-10,2.1956569895564826e-10,4.4225507889149075e-14,1.4163420870155763e-13,2.894563244382382e-14,5.926967358745039e-14,1.0224258900734637e-07,9.351053507870131e-07,0.00010282056322108789,0.017808450311484425,2.042617618134941e-06,0.0003537799562284061,7.652471367117525e-09
0.2,1,369,0.2,1.2281739138061937e-10,1.9832935294061826e-10,4.225165337739668e-14,1.3143034837542755e-13,2.617828481917658e-14,5.4021321920991183e-14,1.0224258899602445e-07,9.351053578923609e-07,0.00010282056322108844,0.017808450311484522,2.0426176181346e-06,0.000353779956228347,6.914251281698325e-09
0.2,1,371,0.2,1.1043582844011633e-10,1.7914203453983646e-10,4.156104130577132e-14,1.2430800746393578e-13,2.3746368972190568e-14,4.9135446145848194e-14,1.0224258898492328e-07,9.351053578922666e-07,0.00010282056322107378,0.017808450311481983,2.042617618134637e-06,0.0003537799562283534,6.255274644013545e-09
0.2,1,373,0.2,9.93041605372582e-11,1.6188650420190243e-10,4.0730677145317176e-14,1.3036446921965705e-13,2.14650608194708e-14,4.465590223989846e-14,1.0224258897538758e-07,9.351053649975892e-07,0.00010282056322107256,0.01780845031148177,2.0426176181346705e-06,0.0003537799562283592,5.6654051719262675e-09
0.2,1,375,0.2,8.927090021216306e-11,1.4627676847567272e-10,3.968585838552696e-14,1.4142680082596115e-13,1.9390815008565144e-14,4.0702304807821443e-14,1.0224258896544261e-07,9.351053649974784e-07,0.00010282056322105663,0.017808450311479013,2.042617618134701e-06,0.0003537799562283645,5.112962523922684e-09
0.2,1,377,0.2,8.024362185161382e-11,1.3219114691764844e-10,3.8500472299171835e-14,1.4783486934621948e-13,1.7564621325731896e-14,3.711519481509884e-14,1.022425889575286e-07,9.351053721027916e-07,0.00010282056322105444,0.01780845031147863,2.042617618134728e-06,0.0003537799562283692,4.623199260724862e-09
0.2,1,379,0.2,7.2123871241632e-11,1.1948042555331995e-10,3.718539717095769e-14,1.513563580024524e-13,1.5917839474090237e-14,3.368220416119505e-14,1.0224258894956471e-07,9.351053756553905e-07,0.00010282056322105237,0.017808450311478274,2.0426176181347556e-06,0.00035377995622837396,4.187446590879936e-09
0.2,1,381,0.2,6.482617379431696e-11,1.0800427219237463e-10,3.6360376192115655e-14,1.5486743831782945e-13,1.4411612919031606e-14,3.061548410621118e-14,1.0224258894060171e-07,9.351053685498469e-07,0.00010282056322103628,0.017808450311475488,2.042617618134772e-06,0.0003537799562283768,3.7919286740676e-09
0.2,1,383,0.2,5.826206928497614e-11,9.763567732079537e-11,3.4633347225266726e-14,1.5273719788932993e-13,1.3016805921006937e-14,2.7799756854157698e-14,1.0224258893405837e-07,9.351053721024471e-07,0.00010282056322103372,0.017808450311475044,2.0426176181344096e-06,0.00035377995622831406,3.422144515281407e-09
0.2,1,385,0.2,5.236842126750653e-11,8.829204034555005e-11,3.3329201379342586e-14,1.5184728474615383e-13,1.1770996522029482e-14,2.5331380873114262e-14,1.0224258892787069e-07,9.351053721023349e-07,0.00010282056322103133,0.01780845031147463,2.0426176181344223e-06,0.00035377995622831623,3.0947630954570748e-09
0.2,1,387,0.2,4.7065860610368955e-11,7.983125271948666e-11,3.174151946545407e-14,1.4768221368033352e-13,1.0669384364836163e-14,2.3104917501806654e-14,1.0224258892211514e-07,9.351053721022265e-07,0.0001028205632210289,0.01780845031147421,2.042617618134436e-06,0.00035377995622831856,2.800731163751017e-09
0.2,1,389,0.2,4.229641623910751e-11,7.216627295747458e-11,2.999969284364106e-14,1.4238957235512828e-13,9.628469297307318e-15,2.095369776126954e-14,1.0224258891690127e-07,9.351053721021218e-07,0.00010282056322101142,0.017808450311471182,2.0426176181344443e-06,0.00035377995622832,2.533367354999025e-09
0.2,1,391,0.2,3.8023247208659646e-11,6.52713438853425e-11,2.8540320573863167e-14,1.3793306774534386e-13,8.768762963783456e-15,1.9091580530025687e-14,1.022425889122622e-07,9.351053756547347e-07,0.0001028205632210086,0.017808450311470693,2.042617618134457e-06,0.0003537799562283223,2.29803043017682e-09
0.2,1,393,0.2,3.419086750823653e-11,5.905587130428103e-11,2.6749124296862318e-14,1.3069580140356862e-13,7.898226236810898e-15,1.7183466021614135e-14,1.0224258890831562e-07,9.351053792073529e-07,0.00010282056322100581,0.01780845031147021,2.042617618134466e-06,0.0003537799562283238,2.0692567941829315e-09
0.2,1,395,0.2,3.0743131820893665e-11,5.342393194496253e-11,2.5124605670796567e-14,1.249451930807055e-13,7.143288523453874e-15,1.576424537783061e-14,1.0224258890513959e-07,9.351053792072627e-07,0.00010282056322100329,0.017808450311469774,2.0426176181344723e-06,0.00035377995622832485,1.868861405825984e-09
0.2,1,397,0.2,2.7645114845437513e-11,4.8326675994303514e-11,2.354679326326423e-14,1.1833242719028192e-13,6.50678326030707e-15,1.4229990883546373e-14,1.0224258890054465e-07,9.351053721017492e-07,0.00010282056322100181,0.017808450311469517,2.042617618134482e-06,0.0003537799562283266,1.698154981380245e-09
0.2,1,399,0.2,2.487006454264584e-11,4.3732129029194766e-11,2.1923330664897538e-14,1.1126863319610436e-13,5.860706125912534e-15,1.2910787890174635e-14,1.0224258889791304e-07,9.351053721016689e-07,0.00010282056322099943,0.017808450311469104,2.0426176181344867e-06,0.00035377995622832734,1.5347452438809428e-09
0.2,1,401,0.2,2.2374994635551134e-11,3.957190131131938e-11,2.016806651521035e-14,1.038683028475873e-13,5.305531110786395e-15,1.1821571282641385e-14,1.0224258889507935e-07,9.351053721015935e-07,0.0001028205632209972,0.01780845031146872,2.0426176181344947e-06,0.0003537799562283288,1.3876418041724813e-09
0.2,1,403,0.2,2.013666268338808e-11,3.580424845495145e-11,1.876474421904568e-14,9.66206281649562e-14,4.774809096479556e-15,1.070844801720483e-14,1.022425888920402e-07,9.35105372101523e-07,0.00010282056322099515,0.01780845031146836,2.0426176181345066e-06,0.00035377995622833087,1.2476053912595028e-09
0.2,1,405,0.2,1.811666604831485e-11,3.2378544290168065e-11,1.7107591710899938e-14,8.930703399023798e-14,4.296847778923928e-15,9.760963738669748e-15,1.0224258888999657e-07,9.351053721014582e-07,0.00010282056322099315,0.017808450311468018,2.0426176181345113e-06,0.0003537799562283317,1.1275672334111524e-09
0.2,1,407,0.2,1.6294832201960215e-11,2.9250379895984224e-11,1.5969316771108408e-14,8.387908423390655e-14,3.927314796037669e-15,8.859259896867866e-15,1.0224258888887422e-07,9.351053756541113e-07,0.00010282056322099077,0.017808450311467605,2.0426176181345163e-06,0.00035377995622833255,1.0264955970278672e-09
0.2,1,409,0.2,1.4670746373909445e-11,2.6469493263903132e-11,1.448662120168605e-14,7.599303131211599e-14,3.5470331404239735e-15,7.957285004522863e-15,1.0224258888658645e-07,9.35105375654056e-07,0.00010282056322098914,0.017808450311467324,2.042617618134526e-06,0.0003537799562283342,9.292899803659417e-10
0.2,1,411,0.2,1.3219514699849385e-11,2.396216558508968e-11,1.2798744918371354e-14,6.832902299525045e-14,3.1991889802257184e-15,7.198587429271819e-15,1.0224258888426008e-07,9.351053721012926e-07,0.0001028205632209881,0.01780845031146714,2.0426176181345265e-06,0.0003537799562283343,8.393923374936478e-10
0.2,1,413,0.2,1.1908379598381615e-11,2.1669777083843655e-11,1.2559589569578976e-14,6.70470623465036e-14,2.8997361146349053e-15,6.635642556263033e-15,1.0224258888185884e-07,9.351053649958168e-07,0.00010282056322098738,0.01780845031146702,2.042617618134531e-06,0.0003537799562283351,7.51157161703743e-10
0.2,1,415,0.2,1.073520203186514e-11,1.9614532220657566e-11,1.0951705147497754e-14,5.93726456887822e-14,2.6231705333302377e-15,6.032500887709347e-15,1.0224258888052385e-07,9.351053649957731e-07,0.0001028205632209859,0.017808450311466762,2.042617618134535e-06,0.0003537799562283358,6.812714277133003e-10
0.2,1,417,0.2,9.678020615091626e-12,1.7744916647188802e-11,9.933338307706898e-15,5.4045309894057425e-14,2.3755796801805067e-15,5.428491857417672e-15,1.0224258887915987e-07,9.351053614430196e-07,0.00010282056322097006,0.017808450311464018,2.0426176181345392e-06,0.00035377995622833645,6.181566469680219e-10
0.2,1,419,0.2,8.728202713970358e-12,1.6052936757660063e-11,9.618531709959161e-15,5.1908130571654e-14,2.1523971126724246e-15,5.053059750140254e-15,1.0224258887881104e-07,9.351053649956954e-07,0.00010282056322096827,0.01780845031146371,2.042617618134547e-06,0.0003537799562283378,5.583045304995501e-10
0.2,1,421,0.2,7.869667323629949e-12,1.4519052626837947e-11,8.789940910626298e-15,4.800153330375423e-14,1.9397971963298907e-15,4.3759754934230566e-15,1.0224258887843488e-07,9.351053685483746e-07,0.00010282056322096666,0.017808450311463428,2.0426176181345456e-06,0.0003537799562283376,5.067074942181364e-10
0.2,1,423,0.2,7.1000765124303134e-12,1.3135270648945152e-11,7.828476866609928e-15,4.3005529692941025e-14,1.7645397499715171e-15,4.048166966572064e-15,1.0224258887810822e-07,9.351053721010567e-07,0.0001028205632209652,0.017808450311463175,2.0426176181345443e-06,0.00035377995622833737,4.5756565800783207e-10
0.30000000000000004,2,1,0.30000000000000004,0.00037750757026272936,0.0006193017313336213,1.505562558242763e-05,6.45723772426032e-05,8.043616800175131e-07,1.875979905306723e-06,1.0375590294475014e-07,9.351736709067443e-07,0.00010282979565225007,0.017810049362095855,2.0427509302634643e-06,0.00035380304579511507,0.3804207794273176
0.30000000000000004,2,3,0.30000000000000004,0.0006787238853823762,0.0011134930561329526,1.3472445109564118e-05,5.7750053497551516e-05,7.242673819179322e-07,1.6886468169531761e-06,1.0436583219629461e-07,9.352008697338092e-07,0.00010283083878922661,0.017810230032711427,2.042750955772776e-06,0.000353803050213022,0.32873829052813475
0.30000000000000004,2,5,0.30000000000000004,0.000914502146431285,0.001500406758554007,1.2020731769708255e-05,5.148362064497612e-05,6.52305143275652e-07,1.5201417810539102e-06,1.0489038226632158e-07,9.352241006823402e-07,0.00010283175181644323,0.01781038816840423,2.042750981672123e-06,0.00035380305469849956,0.2850255169774131
0.30000000000000004,2,7,0.30000000000000004,0.00109442633743428,0.0017957792590834742,1.0693810567179375e-05,4.5747890266549344e-05,5.876326560418045e-07,1.3685578491968943e-06,1.0533836847225753e-07,9.3524381334127e-07,0.00010283254755800075,0.01781052599030002,2.042751007496528e-06,0.0003538030591710152,0.2477642256714359
0.30000000000000004,2,9,0.30000000000000004,0.0012269364627365926,0.0020134597994196923,9.484700577498624e-06,4.0515634677333774e-05,5.294962049158271e-07,1.2321822299570266e-06,1.0571808446798752e-07,9.352604265041313e-07,0.00010283323791318686,0.01781064555934751,2.042751032843746e-06,0.00035380306356090093,0.21579865181018
0.30000000000000004,2,11,0.30000000000000004,0.0013194435963838206,0.0021656021851192975,8.386257491089481e-06,3.5758305188902245e-05,4.772212877093555e-07,1.1094765077845437e-06,1.0603725344659447e-07,9.352743131102725e-07,0.00010283383387867027,0.017810748780162398,2.042751057373078e-06,0.00035380306780914835,0.18823209762539292
0.30000000000000004,2,13,0.30000000000000004,0.001378435409728134,0.002262840292129198,7.391293548829775e-06,3.1446667891615356e-05,4.302042259062733e-07,9.99058687287433e-07,1.0630300557635011e-07,9.352858068512475e-07,0.00010283434557843144,0.017810837406211342,2.0427510808039776e-06,0.00035380307186716643,0.16435724456021275
0.30000000000000004,2,15,0.30000000000000004,0.0014095727884869227,0.002314448429855176,6.49267678889011e-06,2.7551300792457573e-05,3.879046589457233e-07,8.99687767156709e-07,1.0652187475816386e-07,9.3529521616994e-07,0.00010283478229929602,0.01781091304596633,2.0427511029124036e-06,0.0003538030756961511,0.14360775948928073
0.30000000000000004,2,17,0.30000000000000004,0.0014177781122951692,0.00232848765049809,5.6834116686166595e-06,2.4043015589158938e-05,3.498388345620755e-07,8.102488100340322e-07,1.066998093664162e-07,9.353028171774006e-07,0.00010283515253067257,0.01781097716978723,2.042751123525512e-06,0.00035380307926616484,0.1255242043450862
0.30000000000000004,2,19,0.30000000000000004,0.001407315738428622,0.002311938813704728,4.9567031758807945e-06,2.0893226647211542e-05,3.155736082271174e-07,7.29740442932485e-07,1.0684219289440383e-07,9.353088396522867e-07,0.00010283546400696034,0.017811031117266795,2.0427511425172764e-06,0.00035380308255537917,0.10972941068977683
0.30000000000000004,2,21,0.30000000000000004,0.0013818652102676665,0.002270823543909728,4.3060064888932875e-06,1.8074183512143717e-05,2.847210799833382e-07,6.572632189850644e-07,1.0695387136074109e-07,9.35313510032297e-07,0.00010283572375174185,0.017811076104884787,2.0427511598036646e-06,0.0003538030855492386,0.0959104423306545
0.30000000000000004,2,23,0.30000000000000004,0.0013445876891431576,0.002210313805621311,3.725064169220441e-06,1.5559203492212723e-05,2.5693380125685547e-07,5.920090438735301e-07,1.0703918505886562e-07,9.353170305716315e-07,0.00010283593812271189,0.017811113233789644,2.0427511753384915e-06,0.0003538030882397431,0.08380519510197537
0.30000000000000004,2,25,0.30000000000000004,0.0012981860904585755,0.002134830891650452,3.2079327289520845e-06,1.3322831274927005e-05,2.3190049015464252e-07,5.332519435065472e-07,1.0710200282100079e-07,9.353195692428197e-07,0.00010283611285669575,0.017811143497595622,2.0427511891072463e-06,0.0003538030906243777,0.07319223994526754
0.30000000000000004,2,27,0.30000000000000004,0.001244959386383036,0.00204813483965971,2.749000302972404e-06,1.1340938588289863e-05,2.09342204688329e-07,4.80339672777856e-07,1.0714575741073797e-07,9.353212745695984e-07,0.00010283625311396581,0.017811167790058393,2.0427512011221685e-06,0.00035380309270526184,0.06388311015829355
0.30000000000000004,2,29,0.30000000000000004,0.0011868515187409634,0.001953404748128662,2.342997000312394e-06,9.590820466633294e-06,1.8900892186202956e-07,4.326861487468953e-07,1.0717348100919667e-07,9.353222833961308e-07,0.00010283636352174712,0.01781118691261019,2.042751211420009e-06,0.000353803094488759,0.055716281209213514
0.30000000000000004,2,31,0.30000000000000004,0.001125495346131534,0.0018533109604010889,1.9849994188069804e-06,8.051259240774052e-06,1.7067648269997248e-07,3.8976468702154807e-07,1.0718784002262646e-07,9.353227144702587e-07,0.00010283644821607998,0.017811201581610377,2.042751220054931e-06,0.0003538030959842502,0.048552504308500194
0.30000000000000004,2,33,0.30000000000000004,0.0010622520294231476,0.0017500796625995463,1.67043074682778e-06,6.702567684365585e-06,1.5414386330736474e-07,3.511019519031615e-07,1.0719116868402876e-07,9.353226726958857e-07,0.00010283651088217752,0.017811212435335354,2.0427512270978505e-06,0.00035380309720401635,0.042271081723582675
0.30000000000000004,2,35,0.30000000000000004,0.0009982462388805156,0.0016455505666286285,1.3950578664675512e-06,5.526658121019108e-06,1.3923073496165106e-07,3.1627244874017873e-07,1.0718550105790003e-07,9.353222427268635e-07,0.00010283655479275231,0.017811220040616693,2.0427512326305486e-06,0.0003538030981622209,0.036766912065716986
0.30000000000000004,2,37,0.30000000000000004,0.0009343975448981256,0.001541228305145026,1.154987065689575e-06,4.507132580111768e-06,1.257752881507944e-07,2.848936577549467e-07,1.0717260121139013e-07,9.353215003149512e-07,0.00010283658284450544,0.01781122489916104,2.0427512367440544e-06,0.00035380309887462954,0.03194810328986759
0.30000000000000004,2,39,0.30000000000000004,0.0008714483323805294,0.0014383281466709974,9.466604010526549e-07,3.629434709780978e-06,1.136322850832088e-07,2.5662168258880976e-07,1.0715399140527529e-07,9.353205165356497e-07,0.00010283659759227584,0.017811227453464754,2.042751239535706e-06,0.00035380309935810033,0.027734019605584758
0.30000000000000004,2,41,0.30000000000000004,0.0008099885581748361,0.0013378164426836037,7.668557337510163e-07,2.8810850696558976e-06,1.026713228686293e-07,2.31147278995428e-07,1.0713097823694125e-07,9.353193548863095e-07,0.0001028366012812688,0.017811228092395843,2.0427512411066552e-06,0.0003538030996301522,0.024053687702810734
0.30000000000000004,2,43,0.30000000000000004,0.0007504776481231108,0.001240446439023657,6.126956264229764e-07,2.251852548509209e-06,9.277527982424133e-08,2.081922820872204e-07,1.0710467672254713e-07,9.353180505941532e-07,0.00010283659587694387,0.017811227156370547,2.0427512415598725e-06,0.0003538030997086187,0.020844471298901327
0.30000000000000004,2,45,0.30000000000000004,0.0006932638105572188,0.0011467898103099117,4.816748386592259e-07,1.733299852038888e-06,8.383892881523412e-08,1.8750653004172323e-07,1.0707603237080609e-07,9.35316657396308e-07,0.00010283658309292415,0.01781122494218721,2.0427512409980923e-06,0.00035380309961129266,0.018050955962654516
0.30000000000000004,2,47,0.30000000000000004,0.0006386010214272497,0.0010572643995860886,3.7172581273154494e-07,1.3168611003766713e-06,7.57676968240636e-08,1.688649175723663e-07,1.0704584128250776e-07,9.353152019176689e-07,0.00010283656441676943,0.017811221707490162,2.0427512395241525e-06,0.00035380309935598495,0.015624018917748951
0.30000000000000004,2,49,0.30000000000000004,0.0005866639172023333,0.0009721585231439178,2.813599469373265e-07,9.91295839704396e-07,6.847655839544682e-08,1.520649083630891e-07,1.0701476839870766e-07,9.353137126228891e-07,0.00010283654113362847,0.01781121767486628,2.042751237237023e-06,0.0003538030989598368,0.013520028193975844
0.30000000000000004,2,51,0.30000000000000004,0.0005375608122105359,0.0008916522012931694,2.099423450860478e-07,7.423504560270192e-07,6.188904442751964e-08,1.3692425021805338e-07,1.0698336397804047e-07,9.353122238659435e-07,0.00010283651434822188,0.017811213035652418,2.0427512342332755e-06,0.00035380309843957396,0.01170015987019936
0.30000000000000004,2,53,0.30000000000000004,0.0004913450389826055,0.0008158356608074513,1.5806837687592368e-07,5.548908463711127e-07,5.5936358058568775e-08,1.232788603319193e-07,1.069520784122947e-07,9.353107479318149e-07,0.0001028364850047074,0.01781120795337604,2.0427512306047418e-06,0.0003538030978111012,0.010129809188690988
0.30000000000000004,2,55,0.30000000000000004,0.00044802479304503897,0.0007447253756325267,1.272878168233431e-07,4.1507806670254555e-07,5.0556582475655514e-08,1.1098103754332675e-07,1.0692127551616716e-07,9.353093003358513e-07,0.00010283645390493782,0.01781120256691749,2.042751226439077e-06,0.0003538030970895999,0.008778081306260139
0.30000000000000004,2,57,0.30000000000000004,0.0004075716474902271,0.0006782779569132202,1.1712242277469585e-07,4.976239949203154e-07,4.5693974439573654e-08,9.989779068311886e-08,1.0689124438757262e-07,9.35307893116446e-07,0.00010283642172506984,0.01781119699338665,2.0427512218182903e-06,0.0003538030962892739,0.007617351349415568
0.30000000000000004,2,59,0.30000000000000004,0.00036992788746648565,0.0006164021010963694,1.2154609432212747e-07,6.239383593363568e-07,4.129833059893441e-08,8.99093515665595e-08,1.0686220995589788e-07,9.353065387546324e-07,0.00010283638903057742,0.01781119133072321,2.042751216819808e-06,0.0003538030954235329,0.0066228887138284715
0.30000000000000004,2,61,0.30000000000000004,0.00033501280029195124,0.0005589688405276405,1.323867976368481e-07,7.228145640983397e-07,3.732442129961906e-08,8.090784227830772e-08,1.0683434234698996e-07,9.35305236300145e-07,0.00010283635628988829,0.017811185660058532,2.042751211515139e-06,0.00035380309450476206,0.005772540907843859
0.30000000000000004,2,63,0.30000000000000004,0.0003027280440732532,0.0005058202962135994,1.44198329570904e-07,7.969140080853199e-07,3.373148435878693e-08,7.279608067593032e-08,1.0680776514740005e-07,9.353040036541877e-07,0.00010283632388659357,0.017811180047830336,2.0427512059701933e-06,0.0003538030935443766,0.005046476645919556
0.30000000000000004,2,65,0.30000000000000004,0.0002729622057483464,0.00045677709202607275,1.54463415428133e-07,8.492848141330306e-07,3.048277129294828e-08,6.548650479675541e-08,1.0678256268512111e-07,9.353028387708528e-07,0.00010283629213046412,0.017811174547690715,2.042751200244614e-06,0.0003538030925527067,0.0044269841516641085
0.30000000000000004,2,67,0.30000000000000004,0.00024559464740095453,0.00041164464000509327,1.6227226394463238e-07,8.829456494118676e-07,2.7545140394036644e-08,5.8900208452369266e-08,1.0675878642027855e-07,9.35301741229168e-07,0.00010283626126735561,0.017811169202221703,2.042751194394054e-06,0.00035380309153939106,0.003898320002123093
0.30000000000000004,2,69,0.30000000000000004,0.00022049873049183183,0.00037021838128126205,1.6745011332824027e-07,9.00724032243741e-07,2.4888694351493296e-08,5.296607687350647e-08,1.067364605274173e-07,9.353007089122248e-07,0.00010283623148802344,0.017811164044462004,2.0427511884675737e-06,0.00035380309051292693,0.0034465991063116924
0.30000000000000004,2,71,0.30000000000000004,0.00019754449756938014,0.00033228816590202825,1.7014001384268596e-07,9.051917436494333e-07,2.2486452877001392e-08,4.762001210340699e-08,1.0671558676559573e-07,9.352997488748414e-07,0.00010283620293591725,0.017811159099256995,2.0427511825093792e-06,0.00035380308948097046,0.003079856595974106
0.30000000000000004,2,73,0.30000000000000004,0.00017660088225646427,0.0002976418533116032,1.7061341672082336e-07,8.986504820996527e-07,2.031406165835968e-08,4.280421691082287e-08,1.0669614868945295e-07,9.352988562160555e-07,0.00010283617571417086,0.017811154384469383,2.042751176559134e-06,0.00035380308845039124,0.002792792136662568
0.30000000000000004,2,75,0.30000000000000004,0.00015753751122241845,0.00026606825224995134,1.6918297742761604e-07,8.831362718307589e-07,1.834952923536414e-08,3.846658625227548e-08,1.0667811529931193e-07,9.352980320122581e-07,0.0001028361498918414,0.01781114991205981,2.04275117065185e-06,0.00035380308742725345,0.0025324901737536144
0.30000000000000004,2,77,0.30000000000000004,0.00014022615393152787,0.00023735948686365305,1.661616859066151e-07,8.604338707345754e-07,1.6572992814383447e-08,3.456013694739775e-08,1.0666144417370646e-07,9.352972692581942e-07,0.00010283612550923566,0.017811145689009395,2.04275116481729e-06,0.0003538030864167117,0.0022964256772557523
0.30000000000000004,2,79,0.30000000000000004,0.00012454187020644248,0.00021131287434705825,1.6184384404540313e-07,8.320952050513974e-07,1.4966507343459402e-08,3.1042490459718634e-08,1.0664608414955104e-07,9.352965707661096e-07,0.00010283610258271835,0.01781114171815248,2.0427511590823876e-06,0.0003538030854234308,0.002082318867210932
0.30000000000000004,2,81,0.30000000000000004,0.00011036389908176486,0.00018773237437486046,1.5649677842770578e-07,7.994611289155462e-07,1.3513855757163292e-08,2.7875430998056594e-08,1.0663197759960989e-07,9.352959279701319e-07,0.00010283608110896654,0.017811137998913547,2.0427511534693154e-06,0.0003538030844512511,0.001888110200847032
0.30000000000000004,2,83,0.30000000000000004,9.757632817087576e-05,0.00016642968689239979,1.5035799957281815e-07,7.636816163354015e-07,1.2200379156394079e-08,2.5024483281627184e-08,1.0661906236752013e-07,9.352953423496097e-07,0.00010283606106853386,0.01781113452792449,2.0427511479965843e-06,0.0003538030835033784,0.00171193803079773
0.30000000000000004,2,85,0.30000000000000004,8.606857686175768e-05,0.00014722504525366276,1.4363517337312947e-07,7.257355953589617e-07,1.1012823853415857e-08,2.2458547283254462e-08,1.0660727337994659e-07,9.352948077602052e-07,0.00010283604242902739,0.01781113129957489,2.04275114268053e-06,0.00035380308258264236,0.0015521188539947498
0.30000000000000004,2,87,0.30000000000000004,7.573572391918483e-05,0.00012994775460839492,1.3650752745256152e-07,6.864502165859765e-07,9.939204471817271e-09,2.014956887070609e-08,1.0659654399957599e-07,9.352943282808913e-07,0.00010283602514790226,0.01781112830649599,2.0427511375333955e-06,0.0003538030816911631,0.0014071294228646886
0.30000000000000004,2,89,0.30000000000000004,6.647870469893654e-05,0.00011443651814246891,1.2912796652471793e-07,6.465180496222772e-07,8.968679919534194e-09,1.8072236825040968e-08,1.0658680713399324e-07,9.352938898654918e-07,0.00010283600917475671,0.01781112553995825,2.0427511325652775e-06,0.0003538030808306895,0.0012914520080443575
