Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.95,16,141,0.95,0.0006334810415591683,0.0008854177966943766,6.199910977155373e-07,1.5866275441516614e-06,3.801357771544235e-08,5.851869104458833e-08,1.421859633019155e-07,9.36140498759314e-07,0.00010290624648468788,0.017823290593374976,2.0436797314251786e-06,0.0003539639135352405,0.0008190072940614624
0.95,16,143,0.95,0.0005790321736403077,0.0008093159461082244,5.666877547257161e-07,1.450231160656651e-06,3.4747311984876055e-08,5.349027942230648e-08,1.4222188375806938e-07,9.361410642721063e-07,0.00010290627230079333,0.017823295064706556,2.0436796703999573e-06,0.00035396390296571473,0.0007490578404932619
0.95,16,145,0.95,0.0005292468477783295,0.000739729555728097,5.179754446210539e-07,1.3255589199736087e-06,3.1758825021859135e-08,4.889000699534506e-08,1.4218905083126913e-07,9.36140548666899e-07,0.00010290624870431937,0.017823290977813613,2.0436797261781966e-06,0.0003539639126264669,0.000684281256632304
0.95,16,147,0.95,0.00048375578553195984,0.0006761476069934158,4.7344348571830763e-07,1.2116055256045782e-06,2.9029765487013717e-08,4.4688663603182147e-08,1.4221906085690593e-07,9.361410193723513e-07,0.00010290627027254555,0.017823294713415445,2.0436796751963546e-06,0.00035396390379644735,0.0006257754291939362
0.95,16,149,0.95,0.0004421634050318057,0.0006180129097033138,4.327458830340174e-07,1.1074473312954608e-06,2.6533216997463735e-08,4.0845612436904216e-08,1.4219163039122775e-07,9.361405888550426e-07,0.00010290625055867307,0.01782329129898639,2.0436797217973007e-06,0.00035396391186769875,0.0005717125852930939
0.95,16,151,0.95,0.00040415665789783763,0.0005648914911069447,3.9554182555413606e-07,1.0122440899738155e-06,2.4253036989548153e-08,3.733533845252197e-08,1.422167024966106e-07,9.36140981882514e-07,0.0001029062685779611,0.01782329441991459,2.0436796791999918e-06,0.0003539639044898745,0.0005227874030753734
0.95,16,153,0.95,0.0003694088163586706,0.0005163236935938897,3.6154035847133426e-07,9.252245556914604e-07,2.2167419736248794e-08,3.4124832858371855e-08,1.421937855446747e-07,9.361406212268338e-07,0.00010290625210788145,0.01782329156730821,2.0436797181341598e-06,0.0003539639112332453,0.00047765876488630615
0.95,16,155,0.95,0.00033765518387174424,0.0004719420475807201,3.3045832778086e-07,8.456864091406502e-07,2.0262327467842295e-08,3.119201456245344e-08,1.422147322269669e-07,9.361409517640309e-07,0.00010290626716221945,0.01782329417470912,2.043679682546176e-06,0.0003539639050694313,0.0004367517039670296
0.95,16,157,0.95,0.0003086254190927005,0.0004313666091837476,3.020512330451012e-07,7.729852611812471e-07,1.851997529804764e-08,2.8509898731968533e-08,1.4219558611524939e-07,9.361406510710699e-07,0.00010290625340215929,0.017823291791476233,2.0436797150748563e-06,0.0003539639107033761,0.0003990754099865151
0.95,16,159,0.95,0.0002820960781548544,0.00039428681969710944,2.760837308418819e-07,7.065343526962628e-07,1.692825788933698e-08,2.6059523623906972e-08,1.4221308617331808e-07,9.36140923801597e-07,0.00010290626597939162,0.01782329396984416,2.0436796853447953e-06,0.0003539639055541502,0.00036487690276150957
0.95,16,161,0.95,0.0002578433411018972,0.00036038838659102623,2.5235067692100875e-07,6.457958127252528e-07,1.5472666125376723e-08,2.381882483701867e-08,1.4219709043437188e-07,9.36140674655113e-07,0.00010290625448343727,0.01782329197875283,2.0436797125171815e-06,0.0003539639102603886,0.0003334188641708207
0.95,16,163,0.95,0.0002356789681494712,0.00032940941767667375,2.3065614708641025e-07,5.902790331194924e-07,1.414280293026221e-08,2.177157115473751e-08,1.4221171098747825e-07,9.361409053419729e-07,0.00010290626499119086,0.017823293798688473,2.043679687679947e-06,0.0003539639059585969,0.0003048318357768888
0.95,16,165,0.95,0.0002154171419772836,0.00030108918323490386,2.108280690583323e-07,5.395346030735368e-07,1.2926769293726955e-08,1.989963479753971e-08,1.4219834724231138e-07,9.361406934588995e-07,0.00010290625538680595,0.01782329213521566,2.0436797103832e-06,0.0003539639098907845,0.0002785630813894129
0.95,16,167,0.95,0.00019689953676824224,0.00027520724068486047,1.9270332974731126e-07,4.931526954845764e-07,1.1815687857853086e-08,1.8189190845375363e-08,1.4221056209041667e-07,9.361408869627585e-07,0.00010290626416556003,0.017823293655689784,2.0436796896319102e-06,0.0003539639062966755,0.00025466887596796905
0.95,16,169,0.95,0.00017997182816806824,0.00025154717576492125,1.7613769760601115e-07,4.5075788080491813e-07,1.0799767679056837e-08,1.6625299646162847e-08,1.4219939726296654e-07,9.361407097530991e-07,0.00010290625614153324,0.017823292265933904,2.0436797085985292e-06,0.00035396390958168075,0.00023273153042087792
0.95,16,171,0.95,0.00016450095765386537,0.00022992361007290185,1.6099529844625906e-07,4.120076946773424e-07,9.871478920389721e-09,1.519625879748158e-08,1.422096022431098e-07,9.361408708768746e-07,0.00010290626347578956,0.017823293536222015,2.0436796912606652e-06,0.0003539639065787748,0.00021276124456786862
0.95,16,173,0.95,0.0001503586706194411,0.00021015678430713614,1.4715536147457375e-07,3.765886146438538e-07,9.022751671093528e-09,1.3889738440599252e-08,1.4220027451847435e-07,9.361407239506997e-07,0.00010290625677205301,0.01782329237513949,2.0436797071070597e-06,0.0003539639093233593,0.00019443999481673095
0.95,16,175,0.95,0.00013743336812193903,0.00019209112814255747,1.3450461717052294e-07,3.4421453598814516e-07,8.247186527418762e-09,1.2695806148483322e-08,1.4220880033916927e-07,9.361408593715659e-07,0.00010290626289950559,0.017823293436410034,2.0436796926241473e-06,0.0003539639068149289,0.00017775042430548477
0.95,16,177,0.95,0.00012561822261390463,0.0001755769873930113,1.2294191052628368e-07,3.14623483157854e-07,7.538123921355943e-09,1.1604280452455658e-08,1.4220100743139617e-07,9.361407363966831e-07,0.00010290625729883837,0.01782329246637835,2.0436797058618857e-06,0.000353963909107696,0.0001624482275779803
0.95,16,179,0.95,0.00011481958847275173,0.00016048376074140336,1.1237280731777222e-07,2.8757634617290057e-07,6.890153132985007e-09,1.060677632367963e-08,1.422081303870108e-07,9.361408459143046e-07,0.00010290626241804753,0.01782329335302183,2.04367969376088e-06,0.0003539639070118102,0.0001485010940191172
0.95,16,181,0.95,0.00010494861677021098,0.00014668701916731308,1.0271265395856203e-07,2.6285435339966357e-07,6.297765639151423e-09,9.694855696316734e-09,1.422016197511809e-07,9.361407447147406e-07,0.00010290625773893571,0.017823292542602905,2.0436797048222145e-06,0.0003539639089276257,0.0001357199049559392
0.95,16,183,0.95,9.592678558370889e-05,0.00013407721978353493,9.388266795299328e-08,2.4025769511555606e-07,5.756416220307749e-09,8.861488183921438e-09,1.4220757067622145e-07,9.361408400117366e-07,0.00010290626201580576,0.017823293283353834,2.043679694711993e-06,0.00035396390717654233,0.00012406505436972172
0.95,16,185,0.95,8.76800527023974e-05,0.0001225507004423143,8.581199768232058e-08,2.1960353195366739e-07,5.261526942374285e-09,8.099655661263474e-09,1.4220213132008683e-07,9.361407544747724e-07,0.00010290625810659645,0.017823292606281488,2.0436797039546605e-06,0.0003539639087773659,0.00011338912502663673
0.95,16,187,0.95,8.0142688588258e-05,0.00011201572643670943,7.843492568813027e-08,2.0072492401459335e-07,4.8092454852208326e-09,7.4034035416926935e-09,1.422071030622284e-07,9.361408325619415e-07,0.00010290626167976551,0.017823293225151894,2.0436796955075207e-06,0.0003539639073143272,0.00010365026140924226
0.95,16,189,0.95,7.325295941152598e-05,0.00010238590054112429,7.169221041271454e-08,1.8346925715045231e-07,4.3957784868428534e-09,6.766913844509026e-09,1.4220255871633256e-07,9.361407614370558e-07,0.00010290625841378535,0.017823292659486394,2.0436797032265226e-06,0.000353963908651253,9.47324410018723e-05
0.95,16,191,0.95,6.695576006848187e-05,9.35843030145378e-05,6.552899467747385e-08,1.6769703382706058e-07,4.0179143720127245e-09,6.1852227408853294e-09,1.4220671239287507e-07,9.361408251574948e-07,0.00010290626139901134,0.01782329317652547,2.0436796961700733e-06,0.0003539639074290809,8.659465620911041e-05
0.95,16,193,0.95,6.119966172563976e-05,8.553896524055027e-05,5.989569033639327e-08,1.5328054763907167e-07,3.6724975366763996e-09,5.653486591036556e-09,1.4220291579044477e-07,9.361407657696757e-07,0.00010290625867041668,0.017823292703934762,2.043679702622333e-06,0.0003539639085466078,7.914523583158286e-05
0.95,16,195,0.95,5.593857751133091e-05,7.818554462457605e-05,5.4746582159062874e-08,1.4010343714950663e-07,3.356795410098299e-09,5.167488978846712e-09,1.4220638600420048e-07,9.361408185329212e-07,0.00010290626116444588,0.017823293135898893,2.043679696724954e-06,0.0003539639075251858,7.234562403220327e-05
0.95,16,197,0.95,5.11296241577527e-05,7.146404511271243e-05,5.004023397242746e-08,1.2805917583291748e-07,3.068209007484556e-09,4.723236993956891e-09,1.4220321410960487e-07,9.361407685011961e-07,0.00010290625888483136,0.017823292741071237,2.0436797021133735e-06,0.0003539639084584563,6.612273640269386e-05
0.95,16,199,0.95,4.673424620700824e-05,6.532061917008392e-05,4.573840485950324e-08,1.1705034259120589e-07,2.804449354545235e-09,4.317199115452634e-09,1.4220611332292986e-07,9.361408125599566e-07,0.00010290626096846607,0.017823293101955327,2.0436796971885232e-06,0.00035396390760547564,6.0441346806711034e-05
0.95,16,201,0.95,4.27165862919219e-05,5.970511656383515e-05,4.180644866771896e-08,1.0698793280645991e-07,2.563344443171245e-09,3.946040414158679e-09,1.4220346334238396e-07,9.36140771525267e-07,0.00010290625906395702,0.017823292772095677,2.0436797016910984e-06,0.0003539639083853185,5.5242902969643214e-05
0.95,16,203,0.95,3.904441338036939e-05,5.457251553120379e-05,3.8212447477984363e-08,9.779048586611855e-08,2.3429961032321945e-09,3.6068327159601704e-09,1.4220588551011104e-07,9.361408124604357e-07,0.00010290626080473503,0.017823293073597223,2.0436796975769683e-06,0.000353963907672754,5.049592387039209e-05
0.95,16,205,0.95,3.568786019256126e-05,4.9881039904553504e-05,3.4927446165404804e-08,8.938367893583654e-08,2.1415693064346784e-09,3.296756830825946e-09,1.4220367156805374e-07,9.361407767163139e-07,0.00010290625921359981,0.017823292798013705,2.0436797013364575e-06,0.000353963908323895,4.6153173295526336e-05
0.95,16,207,0.95,3.2619897183146536e-05,4.5592944076799924e-05,3.1924824839862826e-08,8.16996345125165e-08,1.9574616416628496e-09,3.01333872735959e-09,1.4220569518237824e-07,9.361408101511806e-07,0.00010290626066794611,0.017823293049905476,2.04367969789803e-06,0.0003539639077283617,4.218700260047815e-05
0.95,16,209,0.95,2.981563759730609e-05,4.167342062566526e-05,2.9180343702889526e-08,7.467613582536059e-08,1.7891860822128062e-09,2.754294513084921e-09,1.422038455312802e-07,9.361407797152728e-07,0.00010290625933862612,0.017823292819668175,2.0436797010406393e-06,0.0003539639082726595,3.8559113611181363e-05
0.95,16,211,0.95,2.7252503524047154e-05,3.809091848494539e-05,2.6671794662200713e-08,6.825648235855852e-08,1.6353879792689659e-09,2.517535907037771e-09,1.422055361722085e-07,9.361408055573635e-07,0.00010290626055368538,0.017823293030115598,2.0436796981708807e-06,0.00035396390777561927,3.5245318095098634e-05
0.95,16,213,0.95,2.4909684112365113e-05,3.4816345932275894e-05,2.4378910290770265e-08,6.238868421621496e-08,1.4947980556813784e-09,2.3011100426658607e-09,1.4220399086888842e-07,9.361407805905466e-07,0.00010290625944307508,0.017823292837758662,2.043679700796048e-06,0.0003539639082302964,3.221454159242321e-05
0.95,16,215,0.95,2.276828718141933e-05,3.182331086493129e-05,2.228311084018277e-08,5.702527592840734e-08,1.3662937811130111e-09,2.10328917899915e-09,1.4220540332595345e-07,9.361408039455314e-07,0.00010290626045820908,0.01782329301357917,2.0436796983945592e-06,0.00035396390781436025,2.944587283436805e-05
0.95,16,217,0.95,2.0810944895961864e-05,2.9087527978477468e-05,2.036752733238051e-08,5.21230372856063e-08,1.24883213457069e-09,1.922469190757765e-09,1.42204112292615e-07,9.361407838401852e-07,0.00010290625953035305,0.017823292852875147,2.0436797005872904e-06,0.0003539639081941398,2.691390872210829e-05
0.95,16,219,0.95,1.9021912210123617e-05,2.658699432744882e-05,1.8616593750175064e-08,4.764222058268458e-08,1.1414759458335705e-09,1.7572020881288005e-09,1.4220529234008338e-07,9.361408017107457e-07,0.00010290626037843967,0.017823292999763162,2.0436796985820407e-06,0.00035396390784683194,2.4600632521674562e-05
0.95,16,221,0.95,1.738662669521488e-05,2.430134806141737e-05,1.7016188397545185e-08,4.354655210210556e-08,1.0433366163746312e-09,1.60612260001621e-09,1.4220421373717436e-07,9.36140785959239e-07,0.00010290625960326355,0.017823292865503194,2.043679700416364e-06,0.00035396390816453543,2.2485393691482828e-05
0.95,16,223,0.95,1.5891960644616654e-05,2.221225249332548e-05,1.555335967052461e-08,3.9803000037412495e-08,9.536401660169144e-10,1.4680432487593036e-09,1.4220519961558146e-07,9.361408023620585e-07,0.00010290626031179852,0.01782329298822096,2.0436796987396955e-06,0.0003539639078741376,2.055276184732041e-05
0.95,16,225,0.95,1.4525778882167263e-05,2.030273411390837e-05,1.4216270852619414e-08,3.6381234312481137e-08,8.716638138409814e-10,1.3418486685017657e-09,1.4220429849031756e-07,9.361407878757531e-07,0.00010290625966416558,0.017823292876051385,2.04367970027169e-06,0.000353963908139478,1.8785579583272293e-05
0.95,16,227,0.95,1.3277026252888843e-05,1.8557345731418096e-05,1.299412288821369e-08,3.325360824896206e-08,7.96731096713789e-10,1.2264961006178392e-09,1.4220512214718094e-07,9.361407996457655e-07,0.00010290626025611631,0.01782329297857684,2.0436796988733395e-06,0.00035396390789728464,1.717087026550442e-05
0.95,16,229,0.95,1.2135627785816404e-05,1.6962008194232325e-05,1.1877048502652712e-08,3.0394900326670415e-08,7.28237486346744e-10,1.121058181452906e-09,1.4220436929765437e-07,9.361407869585198e-07,0.00010290625971506591,0.017823292884867285,2.0436797001532546e-06,0.00035396390811896506,1.5694485584032076e-05
0.95,16,231,0.95,1.1092335341713733e-05,1.550379688453063e-05,1.0855991674761626e-08,2.7781893309312966e-08,6.65633363749706e-10,1.02468548679761e-09,1.4220505742581875e-07,9.361407979723075e-07,0.00010290626020961517,0.017823292970522875,2.0436796989833865e-06,0.0003539639079163447,1.4345391149563732e-05
0.95,16,233,0.95,1.0138730694200269e-05,1.4170939249602554e-05,9.922719640870303e-09,2.539349492226145e-08,6.084094204962497e-10,9.36593008823896e-10,1.422044284553188e-07,9.361407894526651e-07,0.00010290625975756441,0.017823292892227997,2.043679700052476e-06,0.0003539639081015103,1.3112029888832685e-05
0.95,16,235,0.95,9.267137818820514e-06,1.2952712056701898e-05,9.069693176471542e-09,2.321047530909337e-08,5.561023295198948e-10,8.560706820889049e-10,1.422050033543146e-07,9.361407964280691e-07,0.0001029062601707542,0.017823292963792182,2.0436796990740842e-06,0.00035396390793205354,1.1984948275210158e-05
0.95,16,237,0.95,8.47046577556016e-06,1.1839202008312455e-05,8.289989102409195e-09,2.1215112454980867e-08,5.082958913237292e-10,7.824759310545021e-10,1.4220447787787286e-07,9.361407891641462e-07,0.00010290625979309966,0.01782329289838268,2.043679699966365e-06,0.0003539639080865959,1.0954547561550347e-05
0.95,16,239,0.95,7.742288061904008e-06,1.0821423075846326e-05,7.577298695409508e-09,1.9391272079380406e-08,4.6461109306030714e-10,7.15226118049939e-10,1.4220495817988068e-07,9.361407967681416e-07,0.00010290626013828736,0.017823292958168948,2.0436796991518113e-06,0.00035396390794551575,1.0012879871113831e-05
0.95,16,241,0.95,7.076691866131364e-06,9.891114136628687e-06,6.925871571020389e-09,1.7724227207444043e-08,4.2466736855117166e-10,6.537372064584039e-10,1.422045191691253e-07,9.361407887769674e-07,0.00010290625982277378,0.017823292903522213,2.0436796998976433e-06,0.00035396390807469335,9.15191662452163e-06
0.95,16,243,0.95,6.4682639494970965e-06,9.040714156860474e-06,6.330438675132274e-09,1.620045283600574e-08,3.881488563085632e-10,5.975204930180108e-10,1.422049204372274e-07,9.361407954220186e-07,0.00010290626011115974,0.017823292953470463,2.0436796992156315e-06,0.0003539639079565694,8.365113911086683e-06
0.95,16,245,0.95,5.912152214969304e-06,8.263435787192464e-06,5.786195661171752e-09,1.4807640732507343e-08,3.547807280155907e-10,5.461538557017566e-10,1.422045536672608e-07,9.36140790083726e-07,0.00010290625984757254,0.017823292907817343,2.04367969983923e-06,0.00035396390806457617,7.645932909533301e-06
0.95,16,247,0.95,5.4038946557091485e-06,7.553040348495799e-06,5.288748969626472e-09,1.3534591636679694e-08,3.242812290493834e-10,4.992034905023854e-10,1.422048889054385e-07,9.361407977039626e-07,0.00010290626008849998,0.017823292949545808,2.0436796992697293e-06,0.00035396390796593903,6.988695981112422e-06
0.95,16,249,0.95,4.93933430195664e-06,6.903723237083881e-06,4.834091230584004e-09,1.2371031942771948e-08,2.964026447857046e-10,4.5628772041652645e-10,1.4220458248729304e-07,9.361407904334013e-07,0.00010290625986827766,0.017823292911403454,2.043679699789891e-06,0.00035396390805603076,6.387915857033249e-06
0.95,16,251,0.95,4.514734763396219e-06,6.3102597718245335e-06,4.418526112157873e-09,1.1307548578899651e-08,2.709195283110936e-10,4.170577837616686e-10,1.422048625640443e-07,9.361407964961879e-07,0.000102906260069567,0.01782329294626663,2.043679699313917e-06,0.0003539639079735923,5.838771650548109e-06
0.95,16,253,0.95,4.126605823238581e-06,5.767772246922931e-06,4.0386615035725114e-09,1.0335440960539122e-08,2.476268195035153e-10,3.812002039981638e-10,1.4220460656563708e-07,9.361407925019091e-07,0.0001029062598855942,0.017823292914402666,2.0436796997496603e-06,0.0003539639080490628,5.336752028281547e-06
0.95,16,255,0.95,3.771824782514421e-06,5.271893325886623e-06,3.6914570539004054e-09,9.446877104364593e-09,2.26341532584115e-10,3.484332042184325e-10,1.4220484055519603e-07,9.361407944527908e-07,0.00010290626005374,0.017823292943525405,2.0436796993498595e-06,0.00035396390797981763,4.878045045022366e-06
0.95,16,257,0.95,3.447594817603609e-06,4.8187143832922885e-06,3.374131273655547e-09,8.634811956599597e-09,2.0688549524497139e-10,3.1848169500942047e-10,1.4220462668029037e-07,9.361407927459616e-07,0.00010290625990003244,0.01782329291690336,2.043679699713617e-06,0.00035396390804282013,4.458672626986716e-06
0.95,16,259,0.95,3.151222572880489e-06,4.404473460617453e-06,3.0840633684991504e-09,7.892550925314712e-09,1.8909216754384463e-10,2.910896131341073e-10,1.422048221696294e-07,9.361407951178923e-07,0.00010290626004054306,0.017823292941239702,2.0436796993825973e-06,0.00035396390798548774,4.075277390247154e-06
0.95,16,261,0.95,2.8802616504609517e-06,4.025754042347174e-06,2.8188985829914285e-09,7.213971970135291e-09,1.728275368525401e-10,2.660524982560277e-10,1.4220464348718495e-07,9.361407902853575e-07,0.00010290625991210827,0.017823292918994885,2.0436796996844435e-06,0.0003539639080377673,3.7248585107074637e-06
0.95,16,263,0.95,2.6326006741276103e-06,3.6796012834461322e-06,2.576529861402637e-09,6.593691348998065e-09,1.579779222326673e-10,2.4319383169052987e-10,1.4220480680654073e-07,9.361407958196631e-07,0.00010290626002949503,0.01782329293932619,2.0436796994079854e-06,0.000353963907989885,3.4046643223750664e-06
0.95,16,265,0.95,2.4062872746971614e-06,3.363276930290482e-06,2.3550071922059528e-09,6.0267664079780014e-09,1.4440146767960155e-10,2.222933706140691e-10,1.4220465752902575e-07,9.361407913439041e-07,0.00010290625992222062,0.017823292920746338,2.043679699661485e-06,0.0003539639080337909,3.1119677826115568e-06
0.95,16,267,0.95,2.1994176784257705e-06,3.0741332508466e-06,2.1525425834615437e-09,5.508631236925132e-09,1.3198381473024038e-10,2.0317765533710806e-10,1.4220479397234587e-07,9.361407947757668e-07,0.00010290626002027531,0.017823292937729343,2.043679699429872e-06,0.0003539639079936757,2.844420502504775e-06
0.95,16,269,0.95,2.01032334914558e-06,2.8098363018536077e-06,1.9675060845263367e-09,5.035072108382221e-09,1.2063703111476258e-10,1.8571161066751295e-10,1.4220466925907317e-07,9.361407932625915e-07,0.00010290625993063665,0.017823292922203988,2.0436796996408462e-06,0.0003539639080302163,2.5999152140390798e-06
0.95,16,271,0.95,1.8375202026278833e-06,2.5683096844808517e-06,1.798373916064685e-09,4.602272949023878e-09,1.1027142767650517e-10,1.69754697738932e-10,1.422047832524188e-07,9.361407973102443e-07,0.00010290626001257626,0.01782329293639587,2.0436796994475474e-06,0.00035396390799673704,2.376407985548495e-06
0.95,16,273,0.95,1.6795547435118578e-06,2.3475191124333605e-06,1.6437675665881595e-09,4.20664260196435e-09,1.0079047090611004e-10,1.5516050030635158e-10,1.422046790584452e-07,9.361407942696669e-07,0.00010290625993768178,0.0178232929234242,2.0436796996247268e-06,0.0003539639080274244,2.1720887003806024e-06
0.95,16,275,0.95,1.5351599498761014e-06,2.1456959042875923e-06,1.502445431098127e-09,3.844970354258126e-09,9.211390055649574e-11,1.4180408233819934e-10,1.4220477429384192e-07,9.36140793648829e-07,0.00010290626000612418,0.017823292935278377,2.043679699463536e-06,0.0003539639079995063,1.985341365798323e-06
0.95,16,277,0.95,1.403160754501014e-06,1.9612041426420035e-06,1.3732790075495442e-09,3.514397749378173e-09,8.418781176299304e-11,1.2959818225630367e-10,1.4220468724598414e-07,9.36140791704477e-07,0.00010290625994357618,0.017823292924445105,2.043679699610555e-06,0.00035396390802496983,1.8146957179090698e-06
0.95,16,279,0.95,1.2825415752199115e-06,1.792616611373532e-06,1.2552029214302852e-09,3.2122130311576513e-09,7.69571969710071e-11,1.1846640644375475e-10,1.4220476680941872e-07,9.361407926698402e-07,0.00010290626000075189,0.0178232929343479,2.043679699477348e-06,0.00035396390800189855,1.658679148723791e-06
0.95,16,281,0.95,1.1722762140400321e-06,1.6384971881500121e-06,1.1472597859597222e-09,2.9360039295600604e-09,7.034777820831124e-11,1.0829573720530679e-10,1.4220469408772024e-07,9.361407926756593e-07,0.00010290625994848324,0.017823292925295005,2.0436796995987695e-06,0.00035396390802292866,1.5159834109654716e-06
0.95,16,283,0.95,1.0714436568969314e-06,1.497559873220311e-06,1.0486140526043767e-09,2.683561379189514e-09,6.429731675030602e-11,9.898116687715418e-11,1.4220476055653294e-07,9.361407943703253e-07,0.00010290625999625308,0.01782329293356871,2.0436796994885662e-06,0.0003539639080038415,1.385617245206354e-06
0.95,16,285,0.95,9.793148327797926e-07,1.3687908893000866e-06,9.584437716026574e-10,2.4528082603197943e-09,5.876139653959428e-11,9.045624381367849e-11,1.4220469980332635e-07,9.361407945213644e-07,0.00010290625995258294,0.017823292926005072,2.0436796995913156e-06,0.00035396390802163764,1.266459668100884e-06
0.95,16,287,0.95,8.950899385017604e-07,1.2510735269977147e-06,8.760178279857395e-10,2.2418508308433283e-09,5.370132813221622e-11,8.266745800270328e-11,1.4220475533180727e-07,9.361407943069336e-07,0.00010290625999249747,0.01782329293291824,2.0436796994952913e-06,0.00035396390800500625,1.1575609058255256e-06
0.95,16,289,0.95,8.181115564923334e-07,1.143482753818148e-06,8.006968651064861e-10,2.049062631376275e-09,4.9084919621148885e-11,7.556308299883595e-11,1.422047045780986e-07,9.361407928029466e-07,0.0001029062599560252,0.01782329292660127,2.0436796995822663e-06,0.00035396390802007027,1.0580984887880544e-06
0.95,16,291,0.95,7.478048560600545e-07,1.0452117666925886e-06,7.318541052774175e-10,1.872920076841089e-09,4.487151867558392e-11,6.907609624269909e-11,1.4220475096830127e-07,9.361407933658141e-07,0.0001029062599893623,0.01782329293237523,2.0436796995034863e-06,0.00035396390800642564,9.671136904626368e-07
0.95,16,293,0.95,6.835045627716775e-07,9.553359900937863e-07,6.689102990299259e-10,1.7118652051451022e-09,4.101563292002024e-11,6.313933571941086e-11,1.4220470856748187e-07,9.361407937395312e-07,0.0001029062599588837,0.01782329292709636,2.04367969957656e-06,0.0003539639080190819,8.838525451319813e-07
0.95,16,295,0.95,6.246815009467052e-07,8.731207641332617e-07,6.113572756696316e-10,1.5645797834390462e-09,3.748992146848476e-11,5.7713025602024876e-11,1.4220474732077718e-07,9.361407950979086e-07,0.00010290625998675125,0.017823292931922998,2.043679699509768e-06,0.0003539639080075136,8.077760084692664e-07
0.95,16,297,0.95,5.709235490798615e-07,7.97984083034109e-07,5.587722378081693e-10,1.4300020915666845e-09,3.426875753796917e-11,5.2754666601947595e-11,1.4220471190100182e-07,9.361407920036251e-07,0.00010290625996129864,0.017823292927514625,2.0436796995681822e-06,0.0003539639080176309,7.383192844382462e-07
0.95,16,299,0.95,5.218373773043759e-07,7.293726218549068e-07,5.107315248833499e-10,1.3070252198252308e-09,3.132394917010245e-11,4.822008553085136e-11,1.4220474427467412e-07,9.361407941727699e-07,0.000102906259984551,0.017823292931541918,2.043679699515519e-06,0.0003539639080085097,6.749116111981446e-07
0.95,16,301,0.95,4.769973447923294e-07,6.667008589644752e-07,4.668218628728718e-10,1.1946324589284796e-09,2.862801682687353e-11,4.40678157485018e-11,1.4220471468454912e-07,9.361407938137533e-07,0.00010290625996328861,0.017823292927859287,2.043679699565107e-06,0.0003539639080170983,6.169041610250035e-07
0.95,16,303,0.95,4.3599133424880735e-07,6.093876903090489e-07,4.266861365137592e-10,1.0919293238695338e-09,2.6165531420276097e-11,4.027885192265171e-11,1.422047417309255e-07,9.361407950300808e-07,0.00010290625998272028,0.017823292931224838,2.0436796995205582e-06,0.0003539639080093825,5.638532675026513e-07
0.95,16,305,0.95,3.9850628466035563e-07,5.569927543636055e-07,3.9000158841300927e-10,9.980671593010082e-10,2.3918701349400005e-11,3.682177840088653e-11,1.4220471700987717e-07,9.361407947301388e-07,0.00010290625996496322,0.017823292928149326,2.043679699561256e-06,0.0003539639080164313,5.153694138926902e-07
0.95,16,307,0.95,3.64243350748749e-07,5.091022037273518e-07,3.564818689435218e-10,9.122893733851112e-10,2.1854067587859528e-11,3.364211510824104e-11,1.4220473960633705e-07,9.36140795892485e-07,0.00010290625998119818,0.017823292930961212,2.043679699521629e-06,0.0003539639080095679,4.7104728441823546e-07
0.95,16,309,0.95,3.329215316225937e-07,4.6532603015236873e-07,3.2583793327140654e-10,8.338508373367803e-10,1.997440471349837e-11,3.074830326335945e-11,1.4220471895218315e-07,9.361407938655274e-07,0.00010290625996635978,0.017823292928391212,2.043679699556756e-06,0.0003539639080156519,4.305623204251707e-07
0.95,16,311,0.95,3.043062095303049e-07,4.253314633828609e-07,2.978166476260107e-10,7.621397367374438e-10,1.826072769327954e-11,2.8110463121729795e-11,1.4220473783008829e-07,9.361407940945786e-07,0.00010290625997992464,0.017823292930740635,2.0436796995248544e-06,0.00035396390801012656,3.935422981898132e-07
0.95,16,313,0.95,2.7814197936772247e-07,3.887604047569937e-07,2.7221148284438695e-10,6.966049386630813e-10,1.6686252504519415e-11,2.5688080433411073e-11,1.4220472057528147e-07,9.361407921088685e-07,0.0001029062599675127,0.017823292928590893,2.0436796995548313e-06,0.0003539639080153186,3.5972729353809264e-07
0.95,16,315,0.95,2.5423217341128867e-07,3.553431069391877e-07,2.4884547943044763e-10,6.367806872076276e-10,1.5256328360646916e-11,2.3488115993191075e-11,1.4220473634780008e-07,9.361407914120693e-07,0.00010290625997886783,0.017823292930557594,2.0436796995285746e-06,0.0003539639080107709,3.289210260337855e-07
0.95,16,317,0.95,2.3244315551690757e-07,3.2488725998369716e-07,2.2750523012858393e-10,5.821800576344405e-10,1.395484517545362e-11,2.1482945034446282e-11,1.4220472192851515e-07,9.361407956779996e-07,0.00010290625996850088,0.017823292928762047,2.0436796995524465e-06,0.0003539639080149055,3.007257699640576e-07
