Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.2,1,881,0.2,1.564867246655302e-11,2.5330848529847572e-11,3.432797180047137e-14,2.107133911799508e-13,5.164527338052431e-16,3.7210902761875e-15,1.0225701354611325e-09,9.37664464884886e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459218e-07,0.00035396885386259366,2.971865221775648e-09
0.2,1,883,0.2,6.845912723241404e-13,1.9539925233402755e-12,4.380387316827279e-14,1.7848027743239125e-13,5.491957806340135e-16,3.2591659406000506e-15,1.022570135466801e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.0003539688538625936,2.9718634721208945e-09
0.2,1,885,0.2,1.2631025322511047e-11,2.035704937952687e-11,6.239781277825526e-14,2.889715376708235e-13,6.821068711965828e-16,3.3477723631464285e-15,1.0225701354802205e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459216e-07,0.00035396885386259356,2.971863472120652e-09
0.2,1,887,0.2,1.823331310615005e-11,2.9039881610515295e-11,2.5271212537585138e-14,1.701069840542857e-13,6.705028578092198e-16,3.714585063152587e-15,1.0225701354541497e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.971863822051871e-09
0.2,1,889,0.2,3.839362850532764e-12,5.9543481256696396e-12,4.0705103953718706e-14,1.906010071994757e-13,5.43449242269436e-16,3.0105854875034366e-15,1.0225701354579675e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459216e-07,0.00035396885386259356,2.971865046810365e-09
0.2,1,891,0.2,1.0965156078290807e-11,1.764988155628089e-11,3.698587480258996e-14,2.38821983022941e-13,7.178080570147863e-16,3.564490824899125e-15,1.0225701354906577e-09,9.37664820156255e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.9718655717036934e-09
0.2,1,893,0.2,3.4704627860455634e-12,5.593747687271389e-12,1.2502984043649562e-14,6.327230406277806e-14,7.266063810936565e-16,4.127259515054882e-15,1.0225701354906523e-09,9.37664820156252e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459216e-07,0.00035396885386259356,2.971863122190979e-09
0.2,1,895,0.2,9.819182219259712e-13,2.476241434123949e-12,8.979779357951909e-14,3.871096151963904e-13,8.741738996154594e-16,4.486089776566116e-15,1.0225701355216583e-09,9.376648201562616e-09,3.258056279101457e-05,0.01784504969305576,6.462579072459216e-07,0.00035396885386259356,2.9718674963242683e-09
0.2,1,897,0.2,2.1498219788383563e-11,3.432631956457044e-11,2.507140992195922e-13,1.1382804421256054e-12,3.8086199149134946e-16,2.248391360246127e-15,1.0225701355800085e-09,9.376644648849445e-09,3.258056279101523e-05,0.017845049693056118,6.462579072459216e-07,0.00035396885386259356,2.971882368380715e-09
0.2,1,899,0.2,5.362068857833652e-11,8.595790745857812e-11,4.152370369393555e-13,2.0507675418945936e-12,1.9266400479179417e-15,8.77778210360558e-15,1.022570135404722e-09,9.376648201562383e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718377522113847e-09
0.2,1,901,0.2,6.763872111922507e-11,1.0868284050502552e-10,1.0794469856693317e-13,6.335765245779612e-13,1.6313752117372772e-15,7.723083782738838e-15,1.0225701354800131e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.00035396885386259366,2.9718690710149272e-09
0.2,1,903,0.2,8.481238404700569e-12,1.4333423337120621e-11,2.2091830967702767e-13,9.418039265129963e-13,8.827560733562361e-16,5.010640340141759e-15,1.0225701355887518e-09,9.376648201562948e-09,3.258056279101496e-05,0.017845049693055972,6.462579072459218e-07,0.00035396885386259366,2.9718793939680485e-09
0.2,1,905,0.2,4.855295799987591e-11,7.794120904236479e-11,2.595357723522462e-13,1.2271321112033995e-12,8.32645543716962e-16,4.640060037586213e-15,1.022570135728846e-09,9.376651754277142e-09,3.2580562791015555e-05,0.017845049693056298,6.462579072459216e-07,0.00035396885386259356,2.9718806187272066e-09
0.2,1,907,0.2,4.862810369674707e-11,7.768363730065175e-11,5.198169415347434e-13,2.494723178037006e-12,1.4054940008672638e-15,9.276081422079918e-15,1.0225701353814188e-09,9.376648201562247e-09,3.258056279101427e-05,0.017845049693055594,6.462579072459218e-07,0.0003539688538625936,2.9718211305014307e-09
0.2,1,909,0.2,8.93198467605958e-11,1.4335732601011841e-10,4.0452281016745706e-14,1.6760030863149922e-13,6.4897453566682e-16,4.814779217682252e-15,1.0225701354684003e-09,9.376648201562555e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459216e-07,0.00035396885386259356,2.9718767694906265e-09
0.2,1,911,0.2,1.2924283284624328e-11,2.0801138589376933e-11,4.46403911758596e-14,1.9025492986601833e-13,4.0275383303511446e-16,1.7448675425531246e-15,1.0225701354670402e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.971862947225708e-09
0.2,1,913,0.2,1.175093753715868e-11,1.8706813875724038e-11,4.764580843610842e-14,2.1146452644504876e-13,2.6208031305720426e-16,1.853294536065253e-15,1.0225701354804323e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718632971545148e-09
0.2,1,915,0.2,1.4339601221869035e-11,2.2797763676862814e-11,5.821372684226851e-14,2.3241695026876563e-13,5.981925090681801e-16,3.670783295384172e-15,1.0225701354742921e-09,9.3766446488489e-09,3.258056279101453e-05,0.017845049693055736,6.462579072459218e-07,0.0003539688538625936,2.9718671463939528e-09
0.2,1,917,0.2,1.6174344864375032e-11,2.5799806735449238e-11,7.602593192227817e-14,2.957486686105959e-13,4.1944442710301187e-16,2.141251856813825e-15,1.0225701354759988e-09,9.376648201562513e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.0003539688538625936,2.9718617224675885e-09
0.2,1,919,0.2,1.9389348376778923e-11,3.107203383478918e-11,2.542504808915766e-14,1.6981728523379758e-13,6.787437866191062e-16,3.5063098258181213e-15,1.0225701354444838e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459216e-07,0.00035396885386259356,2.9718632971556348e-09
0.2,1,921,0.2,2.5586323162671757e-12,4.050093593832571e-12,1.0266642619492493e-14,4.27678725767322e-14,8.606924810516282e-16,6.282273963195695e-15,1.0225701354521816e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459216e-07,0.00035396885386259356,2.9718650468098705e-09
0.2,1,923,0.2,3.25136903786637e-12,5.204725539442734e-12,6.685332232604372e-14,3.040150596544944e-13,1.028547413224324e-15,6.202151422649016e-15,1.022570135474148e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459216e-07,0.00035396885386259356,2.9718641719833064e-09
0.2,1,925,0.2,1.7840820291212264e-11,2.872546644994145e-11,8.705799700558127e-14,3.6479716816750773e-13,6.886425207316283e-16,4.01501748514832e-15,1.022570135484325e-09,9.376648201562538e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459216e-07,0.00035396885386259356,2.9718634721188476e-09
0.2,1,927,0.2,2.1965080256620254e-11,3.537792281349539e-11,3.449923105907243e-14,2.0320117116723324e-13,4.418172123491061e-16,3.3206130987256666e-15,1.0225701354509623e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459216e-07,0.00035396885386259356,2.9718639970189674e-09
0.2,1,929,0.2,5.7508339521464056e-12,9.334755191048316e-12,2.5618517629444455e-14,1.782827357965644e-13,2.2936731548831797e-16,1.6604014170529258e-15,1.0225701354533092e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.00035396885386259366,2.971866096602171e-09
0.2,1,931,0.2,3.004642945635729e-12,4.764189043271472e-12,1.3268284637654565e-13,6.177489075831488e-13,7.538815338685597e-16,3.985337450676529e-15,1.022570135510327e-09,9.376644648849051e-09,3.258056279101471e-05,0.017845049693055833,6.462579072459218e-07,0.0003539688538625936,2.9718708206659477e-09
0.2,1,933,0.2,2.5990425666683125e-11,4.206768267067673e-11,7.799958291570297e-14,5.963320115487392e-13,9.225288337539587e-16,5.6336093559247735e-15,1.022570135424594e-09,9.376644648848755e-09,3.258056279101444e-05,0.017845049693055684,6.462579072459216e-07,0.00035396885386259356,2.971853849026125e-09
0.2,1,935,0.2,8.67347030119752e-13,3.822719918389339e-12,2.3897133342336874e-13,1.2506454205585271e-12,3.8779557296775164e-16,1.908656609497794e-15,1.0225701356548185e-09,9.376648201563163e-09,3.2580562791015156e-05,0.01784504969305608,6.462579072459218e-07,0.0003539688538625936,2.971888317202303e-09
0.2,1,937,0.2,3.380751542193524e-11,5.481126663653413e-11,6.266159945733251e-14,3.1598508531960334e-13,9.347087229153913e-16,4.382900834799808e-15,1.0225701356251287e-09,9.376651754276485e-09,3.2580562791014796e-05,0.017845049693055882,6.462579072459218e-07,0.0003539688538625936,2.971851399510856e-09
0.2,1,939,0.2,1.5631127163991865e-11,2.497202444828872e-11,1.6668902949914593e-13,7.595781642555366e-13,1.6604023219620025e-15,8.604499491388085e-15,1.0225701355815512e-09,9.37665175427635e-09,3.258056279101465e-05,0.0178450496930558,6.462579072459218e-07,0.0003539688538625936,2.9718592729509693e-09
0.2,1,941,0.2,3.5382387321087693e-11,5.680789172402001e-11,2.6174541595851018e-14,1.8138181928639696e-13,4.506253876144409e-16,2.974210504616548e-15,1.0225701354997238e-09,9.376648201562836e-09,3.25805627910149e-05,0.017845049693055937,6.462579072459218e-07,0.0003539688538625936,2.971871870460004e-09
0.2,1,943,0.2,8.170652508189225e-13,1.77280412572145e-12,3.1631275371729116e-14,1.7679260833070032e-13,3.1596373729040683e-16,1.700815053032323e-15,1.0225701355992435e-09,9.3766517542763e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.0003539688538625936,2.971853149164235e-09
0.2,1,945,0.2,5.88925353910268e-12,9.551470725455147e-12,1.6368885444715872e-13,7.115328291840139e-13,1.8717611784124153e-16,1.4904391739886669e-15,1.022570135543298e-09,9.376651754276111e-09,3.258056279101426e-05,0.017845049693055587,6.462579072459218e-07,0.0003539688538625936,2.9718573483334533e-09
0.2,1,947,0.2,3.806772472123806e-11,6.090949966619519e-11,2.6425759220930295e-14,1.244299802083404e-13,1.0812644007774385e-15,5.8967587757141615e-15,1.022570135457153e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718704707363593e-09
0.2,1,949,0.2,6.467579331811865e-12,1.0471623568264476e-11,1.2462354511428927e-14,5.043751874489466e-14,1.0591620330337183e-15,5.707755231995626e-15,1.0225701354512973e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718641719826215e-09
0.2,1,951,0.2,2.335000743412076e-12,3.872457909892546e-12,1.1341436811259939e-14,4.6330994596388564e-14,2.483027300486625e-16,1.2607170624297226e-15,1.0225701354541976e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718641719827878e-09
0.2,1,953,0.2,2.281856671748375e-12,3.730349362740526e-12,3.8300443192800856e-14,1.3804452372867537e-13,1.797463022940369e-15,8.988266402866485e-15,1.022570135462402e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459216e-07,0.00035396885386259356,2.971864521913481e-09
0.2,1,955,0.2,1.2481806312813395e-11,2.0170531911389844e-11,4.427592929671445e-14,1.8835193821287177e-13,1.48422865152907e-15,8.052870978554616e-15,1.022570135483044e-09,9.376648201562523e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.0003539688538625936,2.9718641719813402e-09
0.2,1,957,0.2,1.4004243510008632e-11,2.2458479520537367e-11,6.406607086978117e-14,2.767642885703747e-13,6.373548271217017e-16,3.4901552134480873e-15,1.0225701354743463e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.9718643469479536e-09
0.2,1,959,0.2,1.814974234410091e-11,2.8967050980099884e-11,8.287861732288998e-14,3.3175979324839844e-13,2.677834412401993e-16,2.573624906937466e-15,1.0225701354797834e-09,9.376648201562538e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.00035396885386259366,2.971862947224388e-09
0.2,1,961,0.2,2.0704558727086364e-11,3.3161029477923876e-11,2.6263170843570287e-14,1.6837659738699884e-13,2.8388794260103266e-16,2.067383807549672e-15,1.022570135445939e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.971863997018484e-09
0.2,1,963,0.2,2.9543653071573375e-12,4.7410964043592685e-12,4.2600928681439185e-14,1.8653698377613104e-13,3.2239671809371927e-16,1.620651854904176e-15,1.022570135460753e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.971865396740401e-09
0.2,1,965,0.2,1.2778084637821041e-11,2.0456525362533284e-11,3.761409637792393e-14,1.4918535157226742e-13,2.5278251697831246e-16,1.4731054917560549e-15,1.0225701354731963e-09,9.37664820156252e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.0003539688538625936,2.9718641719817542e-09
0.2,1,967,0.2,1.186592508624432e-11,1.8900436771218665e-11,1.4584138884978592e-13,6.260235385635582e-13,2.783746986677381e-16,1.4072740910954507e-15,1.0225701355154748e-09,9.376644648849012e-09,3.258056279101467e-05,0.017845049693055812,6.462579072459218e-07,0.0003539688538625936,2.97187012080632e-09
0.2,1,969,0.2,3.363176119585979e-11,5.396749713781901e-11,3.0877584923595497e-13,1.384245149060881e-12,7.871850182372298e-16,4.2743044346982284e-15,1.0225701356275805e-09,9.37664820156328e-09,3.2580562791015406e-05,0.017845049693056215,6.462579072459216e-07,0.00035396885386259356,2.9718853427902875e-09
0.2,1,971,0.2,6.624931832714627e-11,1.056790210895997e-10,4.4928218211105067e-13,2.076606248069268e-12,2.711722818583003e-15,1.5703096375302428e-14,1.0225701353532435e-09,9.376648201562336e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.00035396885386259366,2.971830578631699e-09
0.2,1,973,0.2,8.178079216962356e-11,1.3110756924561429e-10,6.423688337523786e-14,2.30145763557843e-13,2.408246844350261e-15,1.3960322698194916e-14,1.0225701354702042e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.0003539688538625936,2.97187152052858e-09
0.2,1,975,0.2,2.1039158252924726e-11,3.359801326041634e-11,3.255972340914263e-14,1.68812880341207e-13,7.846528950087733e-16,3.9828166806255005e-15,1.0225701354515697e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.971862072398972e-09
0.2,1,977,0.2,6.691783195547772e-12,1.0590639476504293e-11,2.485731671485236e-14,1.6107688100008843e-13,3.612567494911758e-16,2.7787830630260357e-15,1.0225701354724446e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.9718660966016538e-09
0.2,1,979,0.2,3.670998544164972e-12,5.74651437545981e-12,1.948841007463526e-14,9.664231220840591e-14,4.70804758112296e-16,2.5083559361538388e-15,1.0225701354844267e-09,9.376648201562538e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459216e-07,0.00035396885386259356,2.971863997016292e-09
0.2,1,981,0.2,5.627307604348523e-12,9.14468500923249e-12,6.838220362678406e-14,3.2837144461894674e-13,1.9652000604492729e-16,1.2057005784396613e-15,1.0225701354753073e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.971862947225638e-09
0.2,1,983,0.2,1.7717509913578992e-11,2.808775434459676e-11,1.987086000193187e-14,1.3884900174065962e-13,4.27580476385868e-16,3.150149412156633e-15,1.0225701354446751e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718636470860276e-09
0.2,1,985,0.2,2.6770492691570322e-12,4.238387418808998e-12,2.7062285734186034e-14,1.1178081030238651e-13,1.284445365294839e-15,6.7155482563752145e-15,1.0225701354585472e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718650468102357e-09
0.2,1,987,0.2,9.185456797751388e-12,1.4598100506191258e-11,2.6623880144565775e-14,1.3881604199461606e-13,9.856013253568217e-16,5.285106120106464e-15,1.0225701354642634e-09,9.376648201562573e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459218e-07,0.0003539688538625936,2.9718662715663857e-09
0.2,1,989,0.2,7.455592187397987e-12,1.1976197811236489e-11,3.010799358510606e-14,1.1355695030135227e-13,8.951321487128303e-16,5.601069738223052e-15,1.0225701354571753e-09,9.376644648848844e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459216e-07,0.00035396885386259356,2.9718624223299007e-09
0.2,1,991,0.2,9.609543880591013e-12,1.5621282045685803e-11,3.7210105404967874e-14,1.4501659421906066e-13,9.973920557992834e-16,6.030196958092815e-15,1.022570135465979e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459216e-07,0.00035396885386259356,2.971865046808602e-09
0.2,1,993,0.2,1.2287515925317722e-11,1.965005935744557e-11,4.5098747975038185e-14,2.028984619206753e-13,3.9718444194522486e-16,3.396886721560022e-15,1.02257013546255e-09,9.37664464884885e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459216e-07,0.00035396885386259356,2.9718634721217444e-09
0.2,1,995,0.2,1.2459790662586868e-11,1.9948487306464813e-11,4.943218246806233e-14,2.295559575760109e-13,5.984047586703655e-16,3.90394097257718e-15,1.0225701354661645e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459216e-07,0.00035396885386259356,2.9718648718434598e-09
0.2,1,997,0.2,1.3319153696561796e-11,2.119904252140259e-11,2.2722062725265742e-14,1.7000637009267905e-13,6.619069252265107e-16,3.710261806989801e-15,1.0225701354491713e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.97186207239863e-09
0.2,1,999,0.2,2.89429304498564e-12,4.479971948967432e-12,8.738764772772672e-14,3.8022493140110747e-13,9.741181928794057e-16,6.104708752396881e-15,1.0225701354843157e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.97186609660179e-09
0.2,1,1001,0.2,2.3216143466055902e-11,3.7337244407353865e-11,9.042043641231665e-14,3.891244965137375e-13,1.304092070690232e-15,5.836707527885621e-15,1.0225701355016433e-09,9.376648201562493e-09,3.2580562791014376e-05,0.017845049693055653,6.462579072459218e-07,0.0003539688538625936,2.9718608476402774e-09
